#a1_X a1_Y a2_X a2_Y a3_X a3_Y j_1 j_2 j_3
-8.660 5.000 -8.660 13.000 -2.660 13.000 -1.047 1.047 1.571
-9.063 4.226 -9.760 12.196 -3.783 12.719 -1.134 1.047 1.571
-9.397 3.420 -10.786 11.299 -4.877 12.341 -1.222 1.047 1.571
-9.659 2.588 -11.730 10.316 -5.934 11.869 -1.309 1.047 1.571
-9.659 2.588 -12.395 10.106 -6.757 12.158 -1.309 0.960 1.571
-9.659 2.588 -13.040 9.839 -7.602 12.374 -1.309 0.873 1.571
-9.659 2.588 -13.659 9.516 -8.463 12.516 -1.309 0.785 1.571
-9.659 2.588 -14.248 9.141 -9.333 12.583 -1.309 0.698 1.571
-9.659 2.588 -14.802 8.717 -10.205 12.573 -1.309 0.611 1.571
-9.659 2.588 -15.316 8.245 -11.073 12.488 -1.309 0.524 1.571
-9.659 2.588 -15.788 7.730 -11.931 12.327 -1.309 0.436 1.571
