#a1_X a1_Y a2_X a2_Y a3_X a3_Y j_1 j_2 j_3
-3.420 9.397 0.580 16.325 6.018 18.861 -0.349 0.873 0.611
-3.420 9.397 -0.039 16.647 5.157 19.647 -0.349 0.785 0.611
-3.420 9.397 -0.684 16.914 4.231 20.356 -0.349 0.698 0.611
-3.420 9.397 -1.350 17.124 3.247 20.981 -0.349 0.611 0.611
-3.420 9.397 -2.031 17.275 2.212 21.518 -0.349 0.524 0.611
-3.420 9.397 -2.723 17.366 1.134 21.963 -0.349 0.436 0.611
-3.420 9.397 -3.420 17.397 0.021 22.312 -0.349 0.349 0.611
-3.420 9.397 -4.117 17.366 -1.117 22.563 -0.349 0.262 0.611
-3.420 9.397 -4.809 17.275 -2.274 22.713 -0.349 0.175 0.611
-3.420 9.397 -5.491 17.124 -3.439 22.762 -0.349 0.087 0.611
-3.420 9.397 -6.156 16.914 -4.603 22.710 -0.349 -0.000 0.611
-3.420 9.397 -6.801 16.647 -5.759 22.556 -0.349 -0.087 0.611
-3.420 9.397 -7.420 16.325 -6.897 22.302 -0.349 -0.175 0.611
-3.420 9.397 -8.009 15.950 -8.009 21.950 -0.349 -0.262 0.611
-3.420 9.397 -8.563 15.525 -9.085 21.502 -0.349 -0.349 0.611
-3.420 9.397 -9.077 15.054 -10.119 20.963 -0.349 -0.436 0.611
-3.420 9.397 -9.077 15.054 -10.630 20.849 -0.349 -0.436 0.524
-3.420 9.397 -9.077 15.054 -11.129 20.692 -0.349 -0.436 0.436
-3.420 9.397 -9.077 15.054 -11.613 20.492 -0.349 -0.436 0.349
-3.420 9.397 -9.077 15.054 -12.077 20.250 -0.349 -0.436 0.262
-3.420 9.397 -9.077 15.054 -11.613 20.492 -0.349 -0.436 0.349
-3.420 9.397 -9.077 15.054 -11.129 20.692 -0.349 -0.436 0.436
-3.420 9.397 -9.077 15.054 -10.630 20.849 -0.349 -0.436 0.524
-3.420 9.397 -9.077 15.054 -10.119 20.963 -0.349 -0.436 0.611
-3.420 9.397 -9.077 15.054 -9.600 21.031 -0.349 -0.436 0.698
-3.420 9.397 -9.077 15.054 -9.077 21.054 -0.349 -0.436 0.785
-3.420 9.397 -9.077 15.054 -8.554 21.031 -0.349 -0.436 0.873
-3.420 9.397 -9.077 15.054 -8.035 20.963 -0.349 -0.436 0.960
-3.420 9.397 -9.077 15.054 -7.524 20.849 -0.349 -0.436 1.047
-3.420 9.397 -9.077 15.054 -7.025 20.692 -0.349 -0.436 1.134
-3.420 9.397 -9.077 15.054 -6.541 20.492 -0.349 -0.436 1.222
-3.420 9.397 -9.077 15.054 -6.077 20.250 -0.349 -0.436 1.309
-3.420 9.397 -9.077 15.054 -6.541 20.492 -0.349 -0.436 1.222
-3.420 9.397 -9.077 15.054 -7.025 20.692 -0.349 -0.436 1.134
-3.420 9.397 -9.077 15.054 -7.524 20.849 -0.349 -0.436 1.047
-3.420 9.397 -9.077 15.054 -8.035 20.963 -0.349 -0.436 0.960
-3.420 9.397 -9.077 15.054 -8.554 21.031 -0.349 -0.436 0.873
-3.420 9.397 -9.077 15.054 -9.077 21.054 -0.349 -0.436 0.785
-3.420 9.397 -9.077 15.054 -9.600 21.031 -0.349 -0.436 0.698
-3.420 9.397 -9.077 15.054 -10.119 20.963 -0.349 -0.436 0.611
-3.420 9.397 -9.077 15.054 -10.630 20.849 -0.349 -0.436 0.524
