# (_5_15_) start end
2 2 1 0 17
2 1 1 18 28
2 2 1 29 41
2 1 1 42 45
2 1 2 46 47
2 0 2 48 49
2 1 2 50 52
2 1 1 53 62
2 2 1 63 67
2 1 1 68 71
2 2 1 72 74
