# (_5_15_) start end
2 2 1 0 6
1 2 1 7 14
1 2 0 15 16
1 2 1 17 22
2 2 1 23 27
1 2 1 28 33
1 2 0 34 39
1 2 1 40 41
2 2 1 42 43
2 1 1 44 49
2 1 2 50 50
2 1 1 51 56
2 2 1 57 57
2 1 1 58 75
2 2 1 76 76
1 2 0 77 80
