# (_5_15_) start end
2 2 1 0 15
2 1 1 16 20
2 1 2 21 22
2 0 2 23 25
2 1 2 26 30
2 1 1 31 33
2 2 1 34 42
2 1 1 43 46
2 1 2 47 48
2 0 2 49 55
2 1 2 56 59
2 1 1 60 65
2 1 2 66 66
2 0 2 67 72
