# (_5_15_) start end
2 2 1 0 3
1 2 1 4 14
1 2 0 15 25
1 2 1 26 30
2 2 1 31 39
1 2 1 40 42
1 2 0 43 45
1 2 1 46 48
2 2 1 49 49
1 2 1 50 52
1 2 0 53 55
1 2 1 56 61
2 2 1 62 65
2 1 1 66 69
2 1 2 70 71
2 0 2 72 77
