# (_5_15_) start end
2 2 1 0 2
2 1 1 3 4
2 1 2 5 8
2 1 1 9 11
2 2 1 12 24
2 1 1 25 31
2 2 1 32 37
1 2 1 38 39
1 2 0 40 51
1 2 1 52 53
2 2 1 54 54
1 2 1 55 56
1 2 0 57 59
1 2 1 60 61
2 2 1 62 65
2 2 0 66 66
1 2 0 67 73
2 1 1 74 88
2 1 0 89 89
2 1 1 90 104
