# (_5_15_) start end
2 2 1 0 5
2 1 1 6 12
2 1 2 13 13
2 0 2 14 34
2 0 1 35 35
2 1 1 36 36
2 0 1 37 42
2 0 2 43 43
2 0 1 44 49
2 1 1 50 61
