# (_5_15_) start end
2 2 1 0 4
2 1 1 5 6
2 1 2 7 16
2 1 1 17 21
2 2 1 22 26
2 1 1 27 32
2 1 2 33 37
2 0 2 38 46
2 1 2 47 51
2 1 1 52 54
2 1 2 55 64
2 0 2 65 69
2 1 2 70 77
2 1 1 78 80
2 2 1 81 89
2 1 1 90 92
2 1 2 93 95
2 1 1 96 98
2 2 1 99 100
2 1 1 101 103
2 1 2 104 116
2 0 2 117 128
