# (_5_15_) start end
2 2 1 0 2
2 1 1 3 8
2 1 2 9 17
2 0 2 18 30
2 0 1 31 32
2 1 1 33 48
2 2 1 49 67
2 1 1 68 80
2 0 1 81 82
2 0 2 83 92
2 1 1 93 107
2 0 1 108 109
2 0 2 110 119
2 1 2 120 122
