# (_5_15_) start end
2 2 1 0 2
2 1 1 3 4
2 1 2 5 9
2 0 2 10 13
2 1 2 14 24
2 0 2 25 28
2 1 2 29 33
2 1 1 34 35
2 2 1 36 49
1 2 1 50 58
2 2 1 59 71
1 2 1 72 80
1 2 0 81 82
1 2 1 83 88
2 2 1 89 106
2 1 1 107 107
2 2 1 108 112
2 1 1 113 115
2 1 2 116 118
2 0 2 119 119
