# (_5_15_) start end
2 2 1 0 2
2 1 1 3 4
2 1 2 5 15
2 0 2 16 16
2 1 2 17 23
2 1 1 24 26
2 2 1 27 37
2 1 1 38 39
2 1 2 40 43
2 0 2 44 51
2 1 2 52 60
2 1 1 61 64
2 2 1 65 68
1 2 1 69 79
2 2 1 80 85
2 1 1 86 87
2 1 2 88 94
2 1 1 95 97
2 2 1 98 111
2 2 0 112 113
1 2 0 114 124
