# (_5_15_) start end
2 2 1 0 7
2 1 1 8 11
2 1 2 12 15
2 0 2 16 26
2 0 1 27 27
2 1 1 28 47
2 0 1 48 48
2 0 2 49 49
2 0 1 50 50
2 1 1 51 129
2 1 2 130 138
2 0 2 139 149
