# (_5_15_) start end
2 2 1 0 2
2 1 1 3 4
2 1 2 5 12
2 0 2 13 19
2 1 2 20 25
2 1 1 26 30
2 1 2 31 32
2 0 2 33 44
2 1 1 45 45
2 0 2 46 50
2 1 1 51 53
2 1 2 54 54
2 0 2 55 63
2 1 2 64 75
2 0 2 76 107
