# (_5_15_) start end
2 2 1 0 2
2 1 1 3 4
2 1 2 5 8
2 1 1 9 10
2 2 1 11 17
1 2 1 18 28
1 2 0 29 42
1 2 1 43 46
1 2 0 47 57
2 2 1 58 65
2 1 1 66 70
2 1 2 71 73
2 1 1 74 91
2 0 1 92 92
2 1 1 93 103
2 1 2 104 113
2 0 2 114 118
