# (_5_15_) start end
2 2 1 0 11
2 1 1 12 24
2 0 1 25 29
2 0 2 30 34
2 0 1 35 36
2 1 1 37 60
2 0 1 61 63
2 1 1 64 83
2 2 1 84 88
2 1 1 89 91
2 1 2 92 93
2 1 1 94 97
2 2 1 98 104
2 1 1 105 109
2 2 1 110 124
2 1 1 125 126
2 1 2 127 130
2 0 2 131 131
