# (_5_15_) start end
2 2 1 0 6
1 2 1 7 8
2 2 1 9 17
2 1 1 18 42
2 0 1 43 44
2 0 2 45 53
2 0 1 54 55
2 1 1 56 63
1 2 0 64 74
1 1 0 75 75
2 1 0 76 77
2 1 1 78 92
2 1 0 93 94
1 1 0 95 95
1 2 0 96 97
2 1 0 98 98
2 1 1 99 105
2 0 1 106 107
2 0 2 108 142
