# (_5_15_) start end
2 2 1 0 7
2 1 1 8 10
2 2 1 11 18
2 1 1 19 25
2 2 1 26 36
2 1 1 37 64
2 1 2 65 65
2 0 2 66 70
2 1 2 71 71
2 1 1 72 83
2 2 1 84 92
1 2 1 93 100
