# (_5_15_) start end
2 2 1 0 7
2 1 1 8 10
2 2 1 11 13
2 1 1 14 19
2 2 1 20 21
2 1 1 22 30
2 0 1 31 36
2 1 1 37 55
2 0 1 56 56
2 0 2 57 64
2 1 1 65 65
