# (_5_15_) start end
2 2 1 0 3
1 2 1 4 8
2 2 1 9 14
2 1 1 15 16
2 1 2 17 21
2 1 1 22 23
2 2 1 24 24
2 1 1 25 35
2 1 2 36 42
2 1 1 43 48
2 2 1 49 55
2 1 1 56 61
2 1 2 62 64
2 0 2 65 71
2 1 1 72 77
2 2 1 78 93
2 1 1 94 106
2 2 1 107 111
2 1 1 112 128
2 1 2 129 129
2 0 2 130 131
2 1 2 132 134
2 0 2 135 136
2 1 2 137 137
2 1 1 138 138
