# (_5_15_) start end
2 2 1 0 6
1 2 1 7 15
1 2 0 16 19
1 2 1 20 20
1 2 0 21 23
1 2 1 24 40
2 2 1 41 41
1 2 1 42 54
2 2 1 55 66
