# (_5_15_) start end
2 2 1 0 5
2 1 1 6 6
2 2 1 7 19
1 2 1 20 32
2 2 1 33 33
1 2 1 34 38
2 2 1 39 48
1 2 1 49 52
1 2 0 53 63
2 2 1 64 65
2 1 1 66 78
2 2 1 79 80
1 2 0 81 91
2 2 1 92 93
2 1 1 94 96
2 2 1 97 98
1 2 0 99 107
