# (_5_15_) start end
2 2 1 0 9
2 1 1 10 12
2 1 2 13 15
2 0 2 16 21
2 1 2 22 30
2 0 2 31 37
2 1 2 38 43
2 1 1 44 49
2 2 1 50 53
1 2 0 54 64
2 2 0 65 65
2 1 0 66 66
2 1 1 67 78
2 1 2 79 79
2 0 2 80 87
2 0 1 88 88
2 0 2 89 109
2 1 2 110 111
2 1 1 112 112
2 1 2 113 114
2 0 2 115 121
2 1 2 122 124
2 1 1 125 128
2 2 1 129 147
2 1 1 148 154
