# (_5_15_) start end
2 2 1 0 2
2 1 1 3 4
2 1 2 5 24
2 1 1 25 26
2 2 1 27 30
2 1 1 31 35
2 1 2 36 37
2 1 1 38 41
2 2 1 42 53
2 1 1 54 79
2 2 1 80 97
2 1 1 98 106
2 0 2 107 124
2 1 2 125 127
2 1 1 128 131
2 0 1 132 135
2 1 1 136 140
2 0 1 141 143
2 0 2 144 155
2 1 2 156 156
2 1 1 157 166
2 2 1 167 172
