# (_5_15_) start end
2 2 1 0 3
1 2 1 4 20
1 2 0 21 29
1 2 1 30 33
2 2 1 34 40
1 2 1 41 43
2 2 1 44 49
2 1 1 50 57
2 0 1 58 58
2 0 2 59 61
2 1 1 62 73
2 2 1 74 78
2 1 1 79 87
2 1 2 88 88
2 0 2 89 89
