# (_5_15_) start end
2 2 1 0 8
2 1 1 9 11
2 1 2 12 18
2 1 1 19 21
2 2 1 22 26
2 1 1 27 52
2 2 1 53 56
2 1 1 57 57
2 2 1 58 59
2 1 1 60 65
2 1 2 66 66
2 0 2 67 74
2 1 2 75 79
2 0 2 80 82
2 1 2 83 87
2 1 1 88 90
2 1 2 91 91
2 0 2 92 102
