# (_5_15_) start end
2 2 1 0 4
1 2 1 5 13
1 2 0 14 19
1 2 1 20 25
2 2 1 26 32
2 1 1 33 42
2 2 1 43 51
2 1 1 52 61
2 2 1 62 62
2 1 1 63 65
2 1 2 66 68
2 0 2 69 69
2 1 2 70 80
2 0 2 81 95
2 1 2 96 100
2 0 2 101 116
2 1 2 117 119
