# (_5_15_) start end
2 2 1 0 16
2 1 1 17 18
2 2 1 19 20
2 1 1 21 30
2 1 2 31 35
2 1 1 36 47
2 2 1 48 51
2 1 1 52 60
2 2 1 61 73
2 1 1 74 80
2 2 1 81 82
