# (_5_15_) start end
2 2 1 0 11
2 1 1 12 30
2 0 1 31 31
2 0 2 32 36
2 0 1 37 37
2 1 1 38 48
2 0 1 49 49
2 0 2 50 62
2 1 2 63 74
2 1 1 75 77
2 2 1 78 82
2 1 1 83 85
2 1 2 86 89
2 0 2 90 92
