# (_5_15_) start end
2 2 1 0 6
2 1 1 7 8
2 1 2 9 14
2 0 2 15 20
2 1 2 21 26
2 1 1 27 29
2 2 1 30 34
1 2 1 35 35
2 2 1 36 42
1 2 1 43 45
2 2 1 46 51
2 1 1 52 68
2 0 1 69 73
2 1 1 74 93
2 0 2 94 98
2 1 1 99 104
2 2 1 105 107
