# (_5_15_) start end
2 2 1 0 3
1 2 1 4 4
2 2 1 5 28
1 2 1 29 41
2 2 1 42 53
2 1 1 54 55
2 1 2 56 63
2 0 2 64 65
2 1 2 66 72
2 1 1 73 73
2 1 2 74 77
2 0 2 78 86
2 1 2 87 88
2 1 1 89 100
2 1 0 101 101
1 2 0 102 103
2 2 0 104 104
2 2 1 105 108
2 1 1 109 114
2 0 2 115 115
2 0 1 116 116
2 1 1 117 125
1 1 0 126 126
1 2 0 127 129
