# (_5_15_) start end
2 2 1 0 19
2 1 1 20 28
2 0 2 29 44
2 1 2 45 45
2 0 2 46 56
2 1 2 57 57
2 1 1 58 70
2 0 2 71 76
2 1 2 77 77
2 0 2 78 82
2 1 2 83 84
2 1 1 85 88
2 2 1 89 93
2 1 1 94 97
2 2 1 98 99
