# (_5_15_) start end
2 2 1 0 18
2 1 1 19 21
2 1 2 22 33
2 1 1 34 50
2 1 2 51 51
2 0 2 52 52
2 1 2 53 53
2 1 1 54 58
2 2 1 59 63
2 1 1 64 68
2 1 2 69 69
2 0 2 70 70
2 1 2 71 71
2 1 1 72 76
2 2 1 77 79
1 2 1 80 80
2 2 1 81 83
2 1 1 84 88
2 1 2 89 89
2 0 2 90 91
2 1 1 92 100
2 2 1 101 102
1 2 0 103 113
1 2 1 114 116
1 2 0 117 117
1 2 1 118 120
2 2 1 121 124
