# (_5_15_) start end
2 2 1 0 6
1 2 1 7 15
1 2 0 16 30
1 2 1 31 42
2 2 1 43 66
2 1 1 67 73
2 2 1 74 74
2 1 1 75 79
2 2 1 80 95
2 1 1 96 97
2 1 2 98 101
2 0 2 102 113
2 1 2 114 116
2 0 2 117 118
2 1 2 119 121
2 1 1 122 130
