# (_5_15_) start end
2 2 1 0 6
2 1 1 7 8
2 1 2 9 12
2 0 2 13 21
2 1 2 22 30
2 0 2 31 37
2 1 2 38 41
2 1 1 42 44
2 2 1 45 50
2 1 1 51 55
