# (_5_15_) start end
2 2 1 0 4
2 1 1 5 6
2 1 2 7 7
2 1 1 8 9
2 2 1 10 19
1 2 1 20 29
1 2 0 30 42
1 2 1 43 47
2 2 1 48 53
2 1 1 54 73
1 2 0 74 74
2 1 0 75 76
2 1 1 77 87
2 0 1 88 89
2 0 2 90 105
2 0 1 106 107
2 1 1 108 120
2 2 1 121 123
2 1 1 124 131
