# (_5_15_) start end
2 2 1 0 13
2 1 1 14 21
2 0 1 22 22
2 0 2 23 35
2 1 2 36 39
2 1 1 40 45
2 1 2 46 46
2 1 1 47 58
2 2 1 59 62
2 1 1 63 65
2 1 2 66 68
2 0 2 69 69
2 1 2 70 75
2 1 1 76 77
2 1 2 78 78
2 0 2 79 81
