# (_5_15_) start end
2 2 1 0 5
1 2 1 6 9
2 2 1 10 19
2 1 1 20 22
2 2 1 23 26
2 1 1 27 29
2 1 2 30 34
2 1 1 35 39
2 1 2 40 43
2 0 2 44 44
2 1 2 45 48
