# (_5_15_) start end
2 2 1 0 5
2 1 1 6 10
2 2 1 11 17
2 1 1 18 19
2 1 2 20 28
2 1 1 29 30
2 2 1 31 33
2 1 1 34 43
2 1 2 44 47
2 0 2 48 49
2 0 1 50 58
2 0 2 59 60
2 1 2 61 70
2 1 1 71 73
2 1 2 74 79
2 1 1 80 84
2 2 1 85 100
1 2 1 101 106
