# (_5_15_) start end
2 2 1 0 5
2 1 1 6 10
2 2 1 11 14
2 1 1 15 16
2 1 2 17 19
2 1 1 20 26
2 1 2 27 32
2 0 2 33 33
2 1 2 34 35
2 1 1 36 39
2 2 1 40 40
2 1 1 41 44
2 1 2 45 46
2 0 2 47 54
