# (_5_15_) start end
2 2 1 0 2
2 1 1 3 12
2 1 2 13 17
2 0 2 18 23
2 1 1 24 32
2 2 1 33 48
2 1 1 49 50
2 1 2 51 62
2 0 2 63 72
2 1 1 73 84
2 1 2 85 86
