# (_5_15_) start end
2 2 1 0 11
2 1 1 12 14
2 1 2 15 20
2 0 2 21 26
2 1 2 27 33
2 0 2 34 40
2 1 2 41 46
2 1 1 47 69
2 2 0 70 70
2 2 1 71 83
1 2 0 84 99
1 2 1 100 104
2 2 1 105 117
1 2 1 118 120
2 2 1 121 122
2 1 1 123 137
