# (_5_15_) start end
2 2 1 0 2
2 1 1 3 16
2 1 2 17 24
2 1 1 25 27
2 2 1 28 30
2 1 1 31 39
2 1 2 40 50
2 1 1 51 53
2 2 1 54 59
