# (_5_15_) start end
2 2 1 0 6
1 2 1 7 14
1 2 0 15 17
1 2 1 18 21
2 2 1 22 24
2 1 1 25 35
2 1 0 36 36
1 2 0 37 41
1 1 0 42 43
2 1 1 44 72
1 1 0 73 79
1 2 0 80 82
1 2 1 83 101
