# (_5_15_) start end
2 2 1 0 6
1 2 1 7 18
2 2 1 19 23
1 2 1 24 26
2 2 1 27 42
2 1 1 43 53
2 2 1 54 54
2 1 1 55 59
2 1 2 60 60
2 0 2 61 66
2 1 2 67 71
2 1 1 72 75
2 2 1 76 78
