# (_5_15_) start end
2 2 1 0 19
1 2 1 20 28
2 2 1 29 36
2 1 1 37 48
2 0 1 49 49
2 0 2 50 56
2 1 2 57 59
2 1 1 60 68
2 2 1 69 71
2 1 1 72 81
2 1 2 82 90
2 1 1 91 93
2 2 1 94 98
2 1 1 99 101
2 1 2 102 108
2 0 2 109 115
2 1 2 116 122
2 1 1 123 124
2 2 1 125 160
2 1 1 161 163
2 1 2 164 166
2 1 1 167 197
2 1 2 198 200
