# (_5_15_) start end
2 2 1 0 2
2 1 1 3 4
2 1 2 5 5
2 1 1 6 8
2 2 1 9 15
2 1 1 16 20
2 2 1 21 27
2 1 1 28 29
2 1 2 30 39
2 1 1 40 54
2 1 0 55 55
1 2 0 56 60
