# (_5_15_) start end
2 2 1 0 9
2 1 1 10 18
2 0 1 19 24
2 0 2 25 25
2 0 1 26 33
2 1 1 34 58
2 0 1 59 59
2 0 2 60 72
2 0 1 73 74
2 1 1 75 120
