# (_5_15_) start end
2 2 1 0 4
1 2 1 5 12
2 2 1 13 20
2 1 1 21 22
2 1 2 23 29
2 1 1 30 31
2 2 1 32 38
1 2 1 39 41
1 2 0 42 51
