# (_5_15_) start end
2 2 1 0 3
1 2 1 4 16
2 2 1 17 24
1 2 1 25 27
1 2 0 28 33
1 2 1 34 37
2 2 1 38 45
2 1 1 46 48
2 1 2 49 49
2 1 1 50 50
2 2 1 51 59
1 2 1 60 68
2 2 1 69 76
1 2 1 77 81
2 2 1 82 86
