# (_5_15_) start end
2 2 1 0 11
2 1 1 12 25
2 1 2 26 26
2 0 2 27 29
2 1 2 30 33
2 0 2 34 38
2 1 2 39 40
2 1 1 41 45
2 2 1 46 50
2 1 1 51 99
