# (_5_15_) start end
2 2 1 0 7
2 1 1 8 15
2 0 1 16 17
2 0 2 18 18
2 0 1 19 19
2 1 1 20 85
1 1 1 86 88
1 2 1 89 89
1 2 0 90 107
1 1 0 108 109
1 1 1 110 110
1 1 0 111 112
1 2 0 113 118
1 1 0 119 120
2 1 1 121 123
