# (_5_15_) start end
2 2 1 0 11
2 1 1 12 27
2 2 1 28 32
2 1 1 33 35
2 1 2 36 44
2 1 1 45 50
2 1 2 51 54
2 1 1 55 55
2 0 2 56 63
