# (_5_15_) start end
2 2 1 0 3
1 2 1 4 4
2 2 1 5 11
1 2 1 12 12
2 2 1 13 24
2 1 1 25 26
2 1 2 27 30
2 0 2 31 36
2 1 2 37 39
2 0 2 40 42
2 1 2 43 54
2 1 1 55 71
2 1 2 72 76
2 0 2 77 77
2 1 2 78 83
2 1 1 84 87
2 2 1 88 94
2 1 1 95 99
2 1 2 100 104
2 0 2 105 110
2 1 2 111 111
2 1 1 112 113
