# (_5_15_) start end
2 2 1 0 11
1 2 1 12 14
2 2 1 15 23
2 1 1 24 38
2 2 1 39 50
1 2 1 51 57
2 2 1 58 58
1 2 1 59 64
1 2 0 65 75
1 2 1 76 84
2 2 1 85 90
2 1 1 91 92
2 2 1 93 94
2 1 1 95 98
2 1 2 99 102
2 1 1 103 104
2 2 1 105 110
2 1 1 111 127
2 0 1 128 132
2 0 2 133 142
2 1 2 143 143
