# (_5_15_) start end
2 2 1 0 5
2 1 1 6 10
2 2 1 11 13
2 1 1 14 31
2 1 2 32 33
2 0 2 34 54
2 1 2 55 61
2 1 1 62 68
2 0 2 69 77
