# (_5_15_) start end
2 2 1 0 5
2 1 1 6 12
2 1 2 13 13
2 0 2 14 25
2 1 1 26 39
2 0 1 40 40
2 1 1 41 47
2 1 0 48 48
1 2 0 49 51
2 1 0 52 54
2 1 1 55 58
1 1 0 59 60
1 2 0 61 66
1 1 0 67 71
1 2 0 72 73
1 2 1 74 74
1 2 0 75 77
