# (_5_15_) start end
2 2 1 0 5
2 1 1 6 8
2 2 1 9 17
2 1 1 18 26
2 0 1 27 28
2 0 2 29 30
2 0 1 31 31
2 1 1 32 55
1 1 1 56 56
2 1 1 57 94
2 1 2 95 101
2 1 1 102 140
1 1 0 141 142
2 1 1 143 146
