# (_5_15_) start end
2 2 1 0 3
2 1 1 4 6
2 1 2 7 11
2 0 2 12 17
2 1 2 18 19
2 0 2 20 32
2 1 2 33 38
2 1 1 39 44
2 2 1 45 49
1 2 1 50 50
1 2 0 51 57
2 2 0 58 59
2 2 1 60 62
2 2 0 63 64
1 2 0 65 71
2 2 0 72 73
2 2 1 74 75
2 1 1 76 104
2 2 1 105 105
2 1 1 106 112
2 2 1 113 118
1 2 1 119 126
1 2 0 127 134
