# (_5_15_) start end
2 2 1 0 4
2 1 1 5 6
2 1 2 7 11
2 0 2 12 13
2 1 2 14 18
2 0 2 19 24
2 1 2 25 38
2 0 2 39 41
2 1 2 42 44
2 0 2 45 52
2 1 2 53 53
2 0 2 54 63
2 1 1 64 69
2 2 1 70 90
1 2 1 91 92
