# (_5_15_) start end
2 2 1 0 8
2 1 1 9 11
2 1 2 12 16
2 0 2 17 19
2 1 2 20 26
2 1 1 27 28
2 2 1 29 34
1 2 1 35 39
2 2 1 40 44
2 1 1 45 47
2 1 2 48 54
2 0 2 55 55
2 1 2 56 62
2 0 2 63 68
2 1 2 69 72
2 1 1 73 77
2 2 1 78 86
1 2 1 87 90
1 2 0 91 91
1 2 1 92 94
2 2 1 95 100
2 1 1 101 117
2 2 1 118 123
1 2 1 124 126
1 2 0 127 127
