# (_5_15_) start end
2 2 1 0 10
2 1 1 11 18
2 0 1 19 22
2 0 2 23 27
2 1 2 28 31
2 0 2 32 60
2 0 1 61 62
2 1 1 63 75
2 0 1 76 77
2 0 2 78 82
