# (_5_15_) start end
2 2 1 0 7
2 1 1 8 9
2 1 2 10 13
2 0 2 14 21
2 1 2 22 28
2 1 1 29 32
2 2 1 33 40
2 1 1 41 44
2 1 2 45 46
2 0 2 47 50
2 1 2 51 52
2 1 1 53 61
2 1 0 62 62
1 1 0 63 66
1 2 0 67 72
1 2 1 73 73
1 2 0 74 79
1 2 1 80 80
1 1 1 81 83
1 2 1 84 108
