# (_5_15_) start end
2 2 1 0 6
1 2 1 7 11
2 2 1 12 16
1 2 1 17 23
1 2 0 24 29
1 2 1 30 30
1 2 0 31 31
1 2 1 32 37
2 2 1 38 38
1 2 1 39 57
2 2 1 58 60
2 1 1 61 65
2 1 2 66 66
2 0 2 67 68
2 1 2 69 69
2 1 1 70 74
2 1 2 75 75
2 0 2 76 82
2 1 2 83 83
2 1 1 84 85
2 1 2 86 91
